"Canada,"				
				
Year	Age	Female	Male	Total
1973	55	0.00614	0.01244	0.00929
1973	56	0.00667	0.01345	0.01006
1973	57	0.00745	0.01475	0.0111
1973	58	0.00841	0.01602	0.012215
1973	59	0.00862	0.01778	0.0132
1973	60	0.00981	0.01961	0.01471
1973	61	0.00991	0.01964	0.014775
1973	62	0.01095	0.02321	0.01708
1973	63	0.01188	0.02439	0.018135
1973	64	0.01254	0.02732	0.01993
1973	65	0.01477	0.03169	0.02323
1973	66	0.01509	0.02953	0.02231
1973	67	0.01635	0.03355	0.02495
1973	68	0.01799	0.03712	0.027555
1973	69	0.01992	0.04133	0.030625
1973	70	0.02285	0.04299	0.03292
1973	71	0.02427	0.04402	0.034145
1973	72	0.02817	0.05362	0.040895
1973	73	0.03121	0.05873	0.04497
1973	74	0.03284	0.06188	0.04736
1973	75	0.03794	0.06942	0.05368
1973	76	0.0424	0.06994	0.05617
1973	77	0.04589	0.07966	0.062775
1973	78	0.05484	0.08475	0.069795
1973	79	0.06166	0.09409	0.077875
1973	80	0.06569	0.10216	0.083925
1973	81	0.06843	0.10924	0.088835
1973	82	0.07942	0.11592	0.09767
1973	83	0.09293	0.13028	0.111605
1973	84	0.10053	0.14224	0.121385
1973	85	0.10618	0.16019	0.133185
1973	86	0.12516	0.171	0.14808
1973	87	0.14278	0.17724	0.16001
1973	88	0.15072	0.19319	0.171955
1973	89	0.16819	0.21533	0.19176
1973	90	0.18084	0.23906	0.20995
1973	91	0.20263	0.24935	0.22599
1973	92	0.22619	0.26907	0.24763
1973	93	0.2579	0.27543	0.266665
1973	94	0.26666	0.34349	0.305075
1973	95	0.29345	0.33785	0.31565
1973	96	0.31895	0.36102	0.339985
1973	97	0.34559	0.38487	0.36523
1973	98	0.37322	0.40928	0.39125
1973	99	0.40171	0.43415	0.41793
1973	100	0.43088	0.45935	0.445115
1973	101	0.46054	0.48476	0.47265
1973	102	0.49048	0.51025	0.500365
1973	103	0.52049	0.53569	0.52809
1973	104	0.55035	0.56094	0.555645
1973	105	0.57986	0.58589	0.582875
1973	106	0.6088	0.61039	0.609595
1973	107	0.637	0.63436	0.63568
1973	108	0.66428	0.65767	0.660975
1973	109	0.69051	0.68025	0.68538
1973	110+	0.71557	0.70202	0.708795
1974	0	0.01357	0.01689	0.01523
1974	1	0.00108	0.0012	0.00114
1974	2	0.0006	0.00083	0.000715
1974	3	0.00058	0.00078	0.00068
1974	4	0.0004	0.00061	0.000505
1974	5	0.00039	0.00056	0.000475
1974	6	0.00041	0.00059	0.0005
1974	7	0.00034	0.00046	0.0004
1974	8	0.0003	0.00043	0.000365
1974	9	0.00026	0.00045	0.000355
1974	10	0.00028	0.0005	0.00039
1974	11	0.0003	0.00039	0.000345
1974	12	0.00025	0.0004	0.000325
1974	13	0.00027	0.00055	0.00041
1974	14	0.00037	0.00065	0.00051
1974	15	0.00048	0.00092	0.0007
1974	16	0.00057	0.00122	0.000895
1974	17	0.00064	0.00193	0.001285
1974	18	0.00056	0.00209	0.001325
1974	19	0.00065	0.00229	0.00147
1974	20	0.0006	0.00218	0.00139
1974	21	0.00063	0.00212	0.001375
1974	22	0.00053	0.00192	0.001225
1974	23	0.00064	0.00171	0.001175
1974	24	0.00051	0.00163	0.00107
1974	25	0.00054	0.00153	0.001035
1974	26	0.00061	0.00147	0.00104
1974	27	0.0006	0.00143	0.001015
1974	28	0.00063	0.00157	0.0011
1974	29	0.00067	0.00142	0.001045
1974	30	0.00077	0.00141	0.00109
1974	31	0.0007	0.00151	0.001105
1974	32	0.00075	0.00135	0.00105
1974	33	0.00101	0.00148	0.001245
1974	34	0.00086	0.00183	0.001345
1974	35	0.00118	0.00181	0.001495
1974	36	0.00115	0.00204	0.001595
1974	37	0.00122	0.00235	0.001785
1974	38	0.00123	0.00246	0.001845
1974	39	0.00134	0.00259	0.001965
1974	40	0.00142	0.00289	0.002155
1974	41	0.00173	0.00306	0.002395
1974	42	0.0019	0.00361	0.002755
1974	43	0.00206	0.0036	0.00283
1974	44	0.00218	0.0041	0.00314
1974	45	0.00269	0.00474	0.003715
1974	46	0.00297	0.005	0.003985
1974	47	0.00287	0.00566	0.004265
1974	48	0.0034	0.0063	0.00485
1974	49	0.0038	0.00684	0.00532
1974	50	0.0039	0.00756	0.00573
1974	51	0.00435	0.00814	0.006245
1974	52	0.0045	0.00878	0.00664
1974	53	0.00465	0.01017	0.00741
1974	54	0.0061	0.01142	0.00876
1974	55	0.00579	0.01179	0.00879
1974	56	0.00674	0.01258	0.00966
1974	57	0.00671	0.01441	0.01056
1974	58	0.00783	0.01587	0.01185
1974	59	0.00833	0.01766	0.012995
1974	60	0.00933	0.01905	0.01419
1974	61	0.00952	0.0205	0.01501
1974	62	0.01161	0.02221	0.01691
1974	63	0.01179	0.02433	0.01806
1974	64	0.01338	0.0266	0.01999
1974	65	0.01445	0.02988	0.022165
1974	66	0.0156	0.03148	0.02354
1974	67	0.01662	0.0346	0.02561
1974	68	0.01871	0.03777	0.02824
1974	69	0.02079	0.04055	0.03067
1974	70	0.02306	0.04533	0.034195
1974	71	0.02468	0.04722	0.03595
1974	72	0.02837	0.05254	0.040455
1974	73	0.03055	0.05863	0.04459
1974	74	0.03378	0.06377	0.048775
1974	75	0.03826	0.06495	0.051605
1974	76	0.04247	0.07248	0.057475
1974	77	0.04574	0.07576	0.06075
1974	78	0.05165	0.08451	0.06808
1974	79	0.06001	0.09666	0.078335
1974	80	0.06799	0.10077	0.08438
1974	81	0.06979	0.10804	0.088915
1974	82	0.07822	0.12199	0.100105
1974	83	0.09057	0.13086	0.110715
1974	84	0.10245	0.13973	0.12109
1974	85	0.11152	0.15121	0.131365
1974	86	0.11981	0.17098	0.145395
1974	87	0.13799	0.17578	0.156885
1974	88	0.1497	0.19351	0.171605
1974	89	0.16998	0.21571	0.192845
1974	90	0.19157	0.24673	0.21915
1974	91	0.20501	0.22734	0.216175
1974	92	0.22589	0.28159	0.25374
1974	93	0.25142	0.29172	0.27157
1974	94	0.27018	0.30951	0.289845
1974	95	0.28989	0.33186	0.310875
1974	96	0.31477	0.3544	0.334585
1974	97	0.34076	0.37761	0.359185
1974	98	0.36774	0.40139	0.384565
1974	99	0.39557	0.42565	0.41061
1974	100	0.4241	0.45026	0.43718
1974	101	0.45314	0.47513	0.464135
1974	102	0.48251	0.50012	0.491315
1974	103	0.512	0.5251	0.51855
1974	104	0.5414	0.54997	0.545685
1974	105	0.57052	0.57458	0.57255
1974	106	0.59916	0.59883	0.598995
1974	107	0.62714	0.62261	0.624875
1974	108	0.65429	0.64581	0.65005
1974	109	0.68047	0.66835	0.67441
1974	110+	0.70556	0.69013	0.697845
1975	0	0.01274	0.01632	0.01453
1975	1	0.00088	0.00128	0.00108
1975	2	0.00072	0.00084	0.00078
1975	3	0.00058	0.00072	0.00065
1975	4	0.00049	0.00058	0.000535
1975	5	0.00043	0.00063	0.00053
1975	6	0.00037	0.00058	0.000475
1975	7	0.00042	0.00051	0.000465
1975	8	0.00023	0.00042	0.000325
1975	9	0.00029	0.00038	0.000335
1975	10	0.00026	0.00038	0.00032
1975	11	0.00027	0.0004	0.000335
1975	12	0.00028	0.00047	0.000375
1975	13	0.00033	0.00046	0.000395
1975	14	0.00037	0.00057	0.00047
1975	15	0.00043	0.00089	0.00066
1975	16	0.00054	0.00132	0.00093
1975	17	0.00056	0.00172	0.00114
1975	18	0.00051	0.002	0.001255
1975	19	0.00065	0.00219	0.00142
1975	20	0.00059	0.00208	0.001335
1975	21	0.00052	0.00199	0.001255
1975	22	0.00056	0.0018	0.00118
1975	23	0.00057	0.00161	0.00109
1975	24	0.00058	0.00174	0.00116
1975	25	0.00054	0.00154	0.00104
1975	26	0.0006	0.00141	0.001005
1975	27	0.00056	0.00147	0.001015
1975	28	0.00059	0.00141	0.001
1975	29	0.00068	0.00154	0.00111
1975	30	0.00074	0.0015	0.00112
1975	31	0.00061	0.00149	0.00105
1975	32	0.00081	0.00151	0.00116
1975	33	0.00076	0.00151	0.001135
1975	34	0.001	0.00176	0.00138
1975	35	0.00104	0.00207	0.001555
1975	36	0.00122	0.00191	0.001565
1975	37	0.00099	0.00221	0.0016
1975	38	0.00135	0.00214	0.001745
1975	39	0.00149	0.00274	0.002115
1975	40	0.00172	0.0028	0.00226
1975	41	0.00169	0.00286	0.002275
1975	42	0.00191	0.00342	0.002665
1975	43	0.0021	0.00345	0.002775
1975	44	0.00229	0.00424	0.003265
1975	45	0.00255	0.0044	0.003475
1975	46	0.00275	0.0049	0.003825
1975	47	0.00326	0.00549	0.004375
1975	48	0.00367	0.00621	0.00494
1975	49	0.00374	0.0064	0.00507
1975	50	0.00381	0.00717	0.00549
1975	51	0.00408	0.00836	0.00622
1975	52	0.00447	0.00896	0.006715
1975	53	0.00488	0.00998	0.00743
1975	54	0.00501	0.0108	0.007905
1975	55	0.00607	0.01189	0.00898
1975	56	0.0058	0.01211	0.008955
1975	57	0.00745	0.01418	0.010815
1975	58	0.00752	0.01601	0.011765
1975	59	0.00841	0.01728	0.012845
1975	60	0.00931	0.0186	0.013955
1975	61	0.00961	0.0204	0.015005
1975	62	0.01096	0.02193	0.016445
1975	63	0.01177	0.02456	0.018165
1975	64	0.0122	0.02597	0.019085
1975	65	0.01396	0.02901	0.021485
1975	66	0.0154	0.03152	0.02346
1975	67	0.01717	0.03438	0.025775
1975	68	0.01863	0.03591	0.02727
1975	69	0.02032	0.04001	0.030165
1975	70	0.02249	0.04326	0.032875
1975	71	0.0239	0.04601	0.034955
1975	72	0.02888	0.05223	0.040555
1975	73	0.02848	0.05464	0.04156
1975	74	0.03537	0.06179	0.04858
1975	75	0.03787	0.06784	0.052855
1975	76	0.03937	0.06738	0.053375
1975	77	0.04493	0.07727	0.0611
1975	78	0.05205	0.08428	0.068165
1975	79	0.05725	0.09247	0.07486
1975	80	0.06175	0.10028	0.081015
1975	81	0.06696	0.10644	0.0867
1975	82	0.07608	0.12242	0.09925
1975	83	0.0882	0.12827	0.108235
1975	84	0.09583	0.13682	0.116325
1975	85	0.11013	0.15155	0.13084
1975	86	0.12015	0.16293	0.14154
1975	87	0.13047	0.18474	0.157605
1975	88	0.14126	0.20326	0.17226
1975	89	0.15133	0.213	0.182165
1975	90	0.16928	0.23123	0.200255
1975	91	0.18248	0.23862	0.21055
1975	92	0.22362	0.25944	0.24153
1975	93	0.23535	0.28594	0.260645
1975	94	0.25859	0.31875	0.28867
1975	95	0.27356	0.33055	0.302055
1975	96	0.29717	0.3531	0.325135
1975	97	0.32192	0.37633	0.349125
1975	98	0.34771	0.40015	0.37393
1975	99	0.37442	0.42444	0.39943
1975	100	0.40193	0.44911	0.42552
1975	101	0.43006	0.47402	0.45204
1975	102	0.45865	0.49907	0.47886
1975	103	0.48752	0.52412	0.50582
1975	104	0.51647	0.54906	0.532765
1975	105	0.54531	0.57374	0.559525
1975	106	0.57386	0.59807	0.585965
1975	107	0.60191	0.62192	0.611915
1975	108	0.62932	0.6452	0.63726
1975	109	0.65591	0.66781	0.66186
1975	110+	0.68156	0.68967	0.685615
1976	0	0.01159	0.01471	0.01315
1976	1	0.00091	0.00092	0.000915
1976	2	0.0007	0.00093	0.000815
1976	3	0.00037	0.00069	0.00053
1976	4	0.00042	0.00067	0.000545
1976	5	0.0004	0.00053	0.000465
1976	6	0.00035	0.0005	0.000425
1976	7	0.00031	0.0005	0.000405
1976	8	0.00028	0.00041	0.000345
1976	9	0.00022	0.00034	0.00028
1976	10	0.00022	0.00037	0.000295
1976	11	0.00019	0.00039	0.00029
1976	12	0.00021	0.00039	0.0003
1976	13	0.00026	0.00048	0.00037
1976	14	0.00034	0.0005	0.00042
1976	15	0.00043	0.00078	0.000605
1976	16	0.00054	0.00103	0.000785
1976	17	0.00054	0.00144	0.00099
1976	18	0.00055	0.0019	0.001225
1976	19	0.00049	0.00196	0.001225
1976	20	0.0005	0.002	0.00125
1976	21	0.00049	0.00186	0.001175
1976	22	0.00052	0.00168	0.0011
1976	23	0.00051	0.00153	0.00102
1976	24	0.00049	0.00131	0.0009
1976	25	0.00056	0.00155	0.001055
1976	26	0.00054	0.0014	0.00097
1976	27	0.00047	0.00139	0.00093
1976	28	0.00045	0.00144	0.000945
1976	29	0.00059	0.00135	0.00097
1976	30	0.00069	0.00133	0.00101
1976	31	0.00064	0.00147	0.001055
1976	32	0.0008	0.00152	0.00116
1976	33	0.00084	0.00138	0.00111
1976	34	0.00082	0.00168	0.00125
1976	35	0.00097	0.00162	0.001295
1976	36	0.00101	0.00177	0.00139
1976	37	0.00119	0.00184	0.001515
1976	38	0.00119	0.00221	0.0017
1976	39	0.00159	0.00236	0.001975
1976	40	0.00126	0.00258	0.00192
1976	41	0.00163	0.00294	0.002285
1976	42	0.00181	0.00293	0.00237
1976	43	0.00194	0.00365	0.002795
1976	44	0.00202	0.00385	0.002935
1976	45	0.00248	0.00445	0.003465
1976	46	0.00266	0.00511	0.003885
1976	47	0.00301	0.00515	0.00408
1976	48	0.00312	0.00605	0.004585
1976	49	0.00355	0.0071	0.005325
1976	50	0.00382	0.00706	0.00544
1976	51	0.00411	0.00851	0.00631
1976	52	0.00453	0.00886	0.006695
1976	53	0.00422	0.00933	0.006775
1976	54	0.0051	0.01097	0.008035
1976	55	0.00546	0.01084	0.00815
1976	56	0.00638	0.01412	0.01025
1976	57	0.00645	0.01394	0.010195
1976	58	0.00722	0.01545	0.011335
1976	59	0.00796	0.01701	0.012485
1976	60	0.00887	0.0184	0.013635
1976	61	0.00977	0.0201	0.014935
1976	62	0.01064	0.02219	0.016415
1976	63	0.01193	0.02368	0.017805
1976	64	0.01145	0.0257	0.018575
1976	65	0.01352	0.02818	0.02085
1976	66	0.0148	0.03106	0.02293
1976	67	0.01603	0.03329	0.02466
1976	68	0.0185	0.03654	0.02752
1976	69	0.02041	0.03764	0.029025
1976	70	0.02189	0.04336	0.032625
1976	71	0.02411	0.04794	0.036025
1976	72	0.02585	0.05079	0.03832
1976	73	0.02925	0.05591	0.04258
1976	74	0.03108	0.06071	0.045895
1976	75	0.03701	0.0678	0.052405
1976	76	0.04038	0.06999	0.055185
1976	77	0.04407	0.07637	0.06022
1976	78	0.05114	0.08434	0.06774
1976	79	0.05567	0.09321	0.07444
1976	80	0.06286	0.09961	0.081235
1976	81	0.06938	0.10421	0.086795
1976	82	0.07534	0.11906	0.0972
1976	83	0.08271	0.13086	0.106785
1976	84	0.09257	0.14399	0.11828
1976	85	0.10557	0.14351	0.12454
1976	86	0.1211	0.16666	0.14388
1976	87	0.13107	0.18082	0.155945
1976	88	0.14245	0.18794	0.165195
1976	89	0.16197	0.21024	0.186105
1976	90	0.17619	0.22526	0.200725
1976	91	0.1983	0.23952	0.21891
1976	92	0.20472	0.27082	0.23777
1976	93	0.23659	0.27625	0.25642
1976	94	0.25488	0.32459	0.289735
1976	95	0.27576	0.32825	0.302005
1976	96	0.29975	0.35073	0.32524
1976	97	0.32489	0.37388	0.349385
1976	98	0.35109	0.39763	0.37436
1976	99	0.37821	0.42187	0.40004
1976	100	0.40611	0.44649	0.4263
1976	101	0.43464	0.47138	0.45301
1976	102	0.4636	0.49641	0.480005
1976	103	0.49282	0.52146	0.50714
1976	104	0.52208	0.5464	0.53424
1976	105	0.55119	0.57111	0.56115
1976	106	0.57996	0.59547	0.587715
1976	107	0.60819	0.61937	0.61378
1976	108	0.63571	0.64271	0.63921
1976	109	0.66238	0.66538	0.66388
1976	110+	0.68805	0.68732	0.687685
1977	0	0.0115	0.01391	0.012705
1977	1	0.00095	0.00082	0.000885
1977	2	0.00051	0.00065	0.00058
1977	3	0.00047	0.00069	0.00058
1977	4	0.00034	0.00046	0.0004
1977	5	0.00038	0.00053	0.000455
1977	6	0.00034	0.00053	0.000435
1977	7	0.0003	0.00051	0.000405
1977	8	0.0002	0.00036	0.00028
1977	9	0.00021	0.00037	0.00029
1977	10	0.0002	0.00031	0.000255
1977	11	0.00025	0.00032	0.000285
1977	12	0.00032	0.00039	0.000355
1977	13	0.00023	0.00042	0.000325
1977	14	0.0003	0.00059	0.000445
1977	15	0.00039	0.0007	0.000545
1977	16	0.00053	0.00115	0.00084
1977	17	0.00056	0.00154	0.00105
1977	18	0.00054	0.00181	0.001175
1977	19	0.00053	0.00204	0.001285
1977	20	0.00051	0.00215	0.00133
1977	21	0.00051	0.00173	0.00112
1977	22	0.00051	0.00166	0.001085
1977	23	0.00044	0.00172	0.00108
1977	24	0.00054	0.00168	0.00111
1977	25	0.00044	0.00146	0.00095
1977	26	0.00054	0.00153	0.001035
1977	27	0.00059	0.00135	0.00097
1977	28	0.00063	0.00152	0.001075
1977	29	0.00052	0.00137	0.000945
1977	30	0.00056	0.00144	0.001
1977	31	0.00062	0.00123	0.000925
1977	32	0.00073	0.00153	0.00113
1977	33	0.0007	0.00151	0.001105
1977	34	0.00095	0.00165	0.0013
1977	35	0.00096	0.00165	0.001305
1977	36	0.00089	0.00204	0.001465
1977	37	0.00115	0.00198	0.001565
1977	38	0.00126	0.00254	0.0019
1977	39	0.00134	0.00231	0.001825
1977	40	0.0014	0.00255	0.001975
1977	41	0.0016	0.00306	0.00233
1977	42	0.00184	0.00317	0.002505
1977	43	0.00195	0.00341	0.00268
1977	44	0.00229	0.00389	0.00309
1977	45	0.00231	0.0044	0.003355
1977	46	0.00278	0.00492	0.00385
1977	47	0.00316	0.00536	0.00426
1977	48	0.00303	0.006	0.004515
1977	49	0.00364	0.00644	0.00504
1977	50	0.0037	0.00724	0.00547
1977	51	0.00416	0.00785	0.006005
1977	52	0.0045	0.00888	0.00669
1977	53	0.00479	0.0096	0.007195
1977	54	0.00511	0.01068	0.007895
1977	55	0.00543	0.01121	0.00832
1977	56	0.00629	0.01258	0.009435
1977	57	0.00657	0.01431	0.01044
1977	58	0.00726	0.01494	0.0111
1977	59	0.00834	0.01634	0.01234
1977	60	0.0086	0.01905	0.013825
1977	61	0.00854	0.01946	0.014
1977	62	0.01046	0.02161	0.016035
1977	63	0.01096	0.02447	0.017715
1977	64	0.01234	0.02491	0.018625
1977	65	0.01319	0.02795	0.02057
1977	66	0.01439	0.02881	0.0216
1977	67	0.01594	0.03355	0.024745
1977	68	0.01749	0.03536	0.026425
1977	69	0.0199	0.03977	0.029835
1977	70	0.02122	0.04345	0.032335
1977	71	0.0236	0.046	0.0348
1977	72	0.02599	0.04956	0.037775
1977	73	0.02885	0.05463	0.04174
1977	74	0.03188	0.0601	0.04599
1977	75	0.03318	0.06315	0.048165
1977	76	0.04052	0.06999	0.055255
1977	77	0.04245	0.07666	0.059555
1977	78	0.04604	0.0803	0.06317
1977	79	0.05194	0.08992	0.07093
1977	80	0.05772	0.09673	0.077225
1977	81	0.06318	0.10566	0.08442
1977	82	0.07427	0.11234	0.093305
1977	83	0.07877	0.11988	0.099325
1977	84	0.09624	0.13394	0.11509
1977	85	0.10173	0.14403	0.12288
1977	86	0.11477	0.15817	0.13647
1977	87	0.12324	0.16957	0.146405
1977	88	0.13391	0.18705	0.16048
1977	89	0.14853	0.19044	0.169485
1977	90	0.16354	0.20607	0.184805
1977	91	0.18754	0.21029	0.198915
1977	92	0.20491	0.25477	0.22984
1977	93	0.22872	0.27506	0.25189
1977	94	0.24634	0.27472	0.26053
1977	95	0.26296	0.29993	0.281445
1977	96	0.28608	0.31985	0.302965
1977	97	0.31038	0.34046	0.32542
1977	98	0.33578	0.36169	0.348735
1977	99	0.36216	0.38347	0.372815
1977	100	0.3894	0.40573	0.397565
1977	101	0.41734	0.42838	0.42286
1977	102	0.44583	0.45134	0.448585
1977	103	0.47468	0.47451	0.474595
1977	104	0.5037	0.49779	0.500745
1977	105	0.53269	0.52108	0.526885
1977	106	0.56146	0.54427	0.552865
1977	107	0.58983	0.56728	0.578555
1977	108	0.61761	0.59	0.603805
1977	109	0.64465	0.61234	0.628495
1977	110+	0.67079	0.63422	0.652505
1978	0	0.01069	0.0135	0.012095
1978	1	0.00075	0.00094	0.000845
1978	2	0.00054	0.00075	0.000645
1978	3	0.00041	0.00062	0.000515
1978	4	0.00049	0.00049	0.00049
1978	5	0.00035	0.00054	0.000445
1978	6	0.00025	0.00047	0.00036
1978	7	0.00033	0.00043	0.00038
1978	8	0.0003	0.00039	0.000345
1978	9	0.00026	0.00039	0.000325
1978	10	0.00021	0.00037	0.00029
1978	11	0.0002	0.00039	0.000295
1978	12	0.00019	0.00041	0.0003
1978	13	0.00021	0.00047	0.00034
1978	14	0.00039	0.00062	0.000505
1978	15	0.00038	0.00063	0.000505
1978	16	0.00049	0.00104	0.000765
1978	17	0.0005	0.00149	0.000995
1978	18	0.00044	0.00179	0.001115
1978	19	0.0005	0.00182	0.00116
1978	20	0.00049	0.00204	0.001265
1978	21	0.00052	0.00183	0.001175
1978	22	0.00057	0.00172	0.001145
1978	23	0.00048	0.00159	0.001035
1978	24	0.00057	0.00157	0.00107
1978	25	0.00047	0.00133	0.0009
1978	26	0.00059	0.00142	0.001005
1978	27	0.00047	0.00141	0.00094
1978	28	0.00054	0.00146	0.001
1978	29	0.00056	0.00132	0.00094
1978	30	0.00059	0.00133	0.00096
1978	31	0.00063	0.00142	0.001025
1978	32	0.00069	0.00154	0.001115
1978	33	0.00078	0.00147	0.001125
1978	34	0.00078	0.0016	0.00119
1978	35	0.00087	0.00186	0.001365
1978	36	0.00105	0.00193	0.00149
1978	37	0.001	0.00201	0.001505
1978	38	0.00113	0.00192	0.001525
1978	39	0.00135	0.00237	0.00186
1978	40	0.00133	0.00241	0.00187
1978	41	0.00153	0.00276	0.002145
1978	42	0.0015	0.00308	0.00229
1978	43	0.00191	0.0033	0.002605
1978	44	0.00196	0.00378	0.00287
1978	45	0.00215	0.00409	0.00312
1978	46	0.00234	0.00448	0.00341
1978	47	0.0029	0.005	0.00395
1978	48	0.0029	0.00558	0.00424
1978	49	0.00317	0.00602	0.004595
1978	50	0.00378	0.00704	0.00541
1978	51	0.00405	0.0078	0.005925
1978	52	0.00442	0.00839	0.006405
1978	53	0.00464	0.00949	0.007065
1978	54	0.00526	0.01132	0.00829
1978	55	0.00555	0.01117	0.00836
1978	56	0.00587	0.0124	0.009135
1978	57	0.00649	0.01394	0.010215
1978	58	0.00721	0.01536	0.011285
1978	59	0.00733	0.01633	0.01183
1978	60	0.00886	0.01761	0.013235
1978	61	0.00924	0.01966	0.01445
1978	62	0.01006	0.0208	0.01543
1978	63	0.01136	0.02267	0.017015
1978	64	0.01175	0.02555	0.01865
1978	65	0.01323	0.02714	0.020185
1978	66	0.01438	0.02916	0.02177
1978	67	0.01625	0.0327	0.024475
1978	68	0.01713	0.03488	0.026005
1978	69	0.01811	0.03861	0.02836
1978	70	0.02146	0.04176	0.03161
1978	71	0.02255	0.04502	0.033785
1978	72	0.0252	0.04859	0.036895
1978	73	0.02791	0.05261	0.04026
1978	74	0.03028	0.0575	0.04389
1978	75	0.03358	0.06366	0.04862
1978	76	0.03723	0.06603	0.05163
1978	77	0.04176	0.07588	0.05882
1978	78	0.0474	0.07899	0.063195
1978	79	0.05099	0.08774	0.069365
1978	80	0.05836	0.09714	0.07775
1978	81	0.06276	0.10636	0.08456
1978	82	0.07273	0.11235	0.09254
1978	83	0.07711	0.11881	0.09796
1978	84	0.08936	0.13263	0.110995
1978	85	0.09867	0.15007	0.12437
1978	86	0.10991	0.15201	0.13096
1978	87	0.12044	0.16817	0.144305
1978	88	0.13707	0.18299	0.16003
1978	89	0.14722	0.19462	0.17092
1978	90	0.16752	0.20931	0.188415
1978	91	0.18063	0.22209	0.20136
1978	92	0.19042	0.24376	0.21709
1978	93	0.20458	0.27241	0.238495
1978	94	0.23165	0.2811	0.256375
1978	95	0.25325	0.30307	0.27816
1978	96	0.27532	0.32338	0.29935
1978	97	0.29856	0.34438	0.32147
1978	98	0.32288	0.36601	0.344445
1978	99	0.3482	0.3882	0.3682
1978	100	0.3744	0.41085	0.392625
1978	101	0.40137	0.43389	0.41763
1978	102	0.42894	0.45722	0.44308
1978	103	0.45696	0.48074	0.46885
1978	104	0.48526	0.50434	0.4948
1978	105	0.51365	0.52793	0.52079
1978	106	0.54196	0.55139	0.546675
1978	107	0.56999	0.57462	0.572305
1978	108	0.59759	0.59753	0.59756
1978	109	0.62458	0.62002	0.6223
1978	110+	0.65081	0.64201	0.64641
1979	0	0.00971	0.0125	0.011105
1979	1	0.00088	0.00081	0.000845
1979	2	0.00054	0.00059	0.000565
1979	3	0.00037	0.00057	0.00047
1979	4	0.00038	0.00046	0.00042
1979	5	0.00028	0.0005	0.00039
1979	6	0.00034	0.00052	0.00043
1979	7	0.00029	0.00041	0.00035
1979	8	0.00026	0.00039	0.000325
1979	9	0.00026	0.00029	0.000275
1979	10	0.00016	0.00029	0.000225
1979	11	0.00021	0.00037	0.00029
1979	12	0.00018	0.00037	0.000275
1979	13	0.00025	0.00044	0.000345
1979	14	0.0003	0.00062	0.00046
1979	15	0.00038	0.00074	0.00056
1979	16	0.00058	0.00114	0.00086
1979	17	0.00055	0.00151	0.00103
1979	18	0.00056	0.00176	0.00116
1979	19	0.00063	0.00196	0.001295
1979	20	0.00049	0.00202	0.001255
1979	21	0.00057	0.00192	0.001245
1979	22	0.00043	0.00166	0.001045
1979	23	0.00058	0.00167	0.001125
1979	24	0.00054	0.00166	0.0011
1979	25	0.00049	0.00154	0.001015
1979	26	0.00054	0.00141	0.000975
1979	27	0.00051	0.0015	0.001005
1979	28	0.00061	0.00134	0.000975
1979	29	0.0006	0.00121	0.000905
1979	30	0.0006	0.00133	0.000965
1979	31	0.00065	0.00136	0.001005
1979	32	0.00068	0.00145	0.001065
1979	33	0.00072	0.00139	0.001055
1979	34	0.00083	0.00155	0.00119
1979	35	0.00107	0.00157	0.00132
1979	36	0.00107	0.00168	0.001375
1979	37	0.00099	0.00197	0.00148
1979	38	0.00123	0.00186	0.001545
1979	39	0.00128	0.0022	0.00174
1979	40	0.00136	0.00258	0.00197
1979	41	0.00148	0.00263	0.002055
1979	42	0.00182	0.00305	0.002435
1979	43	0.00182	0.00372	0.00277
1979	44	0.00196	0.00332	0.00264
1979	45	0.0022	0.00382	0.00301
1979	46	0.00222	0.00451	0.003365
1979	47	0.00283	0.00508	0.003955
1979	48	0.00305	0.00512	0.004085
1979	49	0.00326	0.00638	0.00482
1979	50	0.00374	0.00691	0.005325
1979	51	0.00385	0.00766	0.005755
1979	52	0.00452	0.00819	0.006355
1979	53	0.00502	0.00925	0.007135
1979	54	0.00501	0.00976	0.007385
1979	55	0.00525	0.01158	0.008415
1979	56	0.00611	0.01152	0.008815
1979	57	0.00585	0.01321	0.00953
1979	58	0.00673	0.01409	0.01041
1979	59	0.00812	0.01577	0.011945
1979	60	0.00809	0.0169	0.012495
1979	61	0.00947	0.01901	0.01424
1979	62	0.01027	0.02099	0.01563
1979	63	0.00992	0.02176	0.01584
1979	64	0.01188	0.02441	0.018145
1979	65	0.01363	0.02561	0.01962
1979	66	0.01421	0.02875	0.02148
1979	67	0.01491	0.03198	0.023445
1979	68	0.01691	0.0353	0.026105
1979	69	0.0182	0.03795	0.028075
1979	70	0.01989	0.04015	0.03002
1979	71	0.02235	0.04376	0.033055
1979	72	0.02457	0.048	0.036285
1979	73	0.0267	0.05207	0.039385
1979	74	0.02801	0.0562	0.042105
1979	75	0.03369	0.06003	0.04686
1979	76	0.03619	0.06582	0.051005
1979	77	0.03899	0.06991	0.05445
1979	78	0.04652	0.07993	0.063225
1979	79	0.05107	0.08928	0.070175
1979	80	0.05633	0.09305	0.07469
1979	81	0.06177	0.10017	0.08097
1979	82	0.06849	0.10986	0.089175
1979	83	0.07727	0.11857	0.09792
1979	84	0.08702	0.12927	0.108145
1979	85	0.0952	0.1414	0.1183
